1446.259887695,1.3e-08
1446.299926758,1.3e-08
1446.33996582,0.0
1446.380004883,2.4e-08
1446.420043945,2.1e-08
1446.460083008,1.4e-08
1446.5,6e-09
1446.539916992,3.3e-08
1446.579956055,1.6e-08
1446.619995117,4.3e-08
1446.66003418,3e-09
1446.700073242,1.8e-08
1446.739990234,0.0
1446.779907227,1.5e-08
1446.819946289,3.4e-08
1446.859985352,1.7e-08
1446.900024414,4.3e-08
1446.940063477,3.1e-08
1446.979980469,2e-09
1447.020019531,1.9e-08
1447.059936523,3.4e-08
1447.099975586,1.4e-08
1447.140014648,1.8e-08
1447.180053711,4e-08
1447.219970703,1.5e-08
1447.260009766,1.2e-08
1447.299926758,0.0
1447.33996582,1.1e-08
1447.380004883,3.6e-08
1447.420043945,8e-09
1447.460083008,2.4e-08
1447.5,2.5e-08
1447.539916992,1.7e-08
1447.579956055,2.7e-08
1447.619995117,1.5e-08
1447.66003418,4.5e-08
1447.700073242,1e-08
1447.739990234,4.2e-08
1447.780029297,4.1e-08
1447.819946289,3.4e-08
1447.859985352,3e-08
1447.900024414,2.6e-08
1447.940063477,2.5e-08
1447.979980469,4.4e-08
1448.020019531,1e-09
1448.059936523,3.7e-08
1448.099975586,4e-08
1448.140014648,3.1e-08
1448.180053711,3e-08
1448.219970703,3.9e-08
1448.260009766,3.7e-08
1448.300048828,2.7e-08
1448.33996582,4.5e-08
1448.380004883,3.7e-08
1448.420043945,7e-09
1448.459960938,2.3e-08
1448.5,2.7e-08
1448.540039062,1.9e-08
1448.579956055,6.2e-08
1448.619995117,5.3e-08
1448.66003418,4.3e-08
1448.699951172,5.1e-08
1448.739990234,4.2e-08
1448.780029297,4e-08
1448.819946289,4.5e-08
1448.859985352,1.4e-08
1448.900024414,4.5e-08
1448.939941406,5.4e-08
1448.979980469,3.1e-08
1449.020019531,7.2e-08
1449.060058594,5.8e-08
1449.099975586,5.7e-08
1449.140014648,5e-08
1449.179931641,4.8e-08
1449.219970703,6.5e-08
1449.260009766,4.6e-08
1449.300048828,7.3e-08
1449.33996582,4.7e-08
1449.380004883,6.4e-08
1449.420043945,4.4e-08
1449.459960938,5.1e-08
1449.5,8.9e-08
1449.540039062,6.3e-08
1449.580078125,4.6e-08
1449.619995117,6.2e-08
1449.66003418,6.1e-08
1449.699951172,7.6e-08
1449.739990234,6.2e-08
1449.780029297,7.8e-08
1449.820068359,7.1e-08
1449.859985352,7.8e-08
1449.900024414,7e-08
1449.939941406,5.9e-08
1449.979980469,6.8e-08
1450.020019531,7.5e-08
1450.060058594,6.9e-08
1450.099975586,7.9e-08
1450.140014648,8.4e-08
1450.179931641,6.2e-08
1450.219970703,7.2e-08
1450.260009766,9.9e-08
1450.300048828,1.14e-07
1450.340087891,8.4e-08
1450.380004883,6.2e-08
1450.419921875,9.3e-08
1450.459960938,8.1e-08
1450.5,8.6e-08
1450.540039062,9.9e-08
1450.580078125,5.8e-08
1450.619995117,8e-08
1450.659912109,5.5e-08
1450.699951172,6e-08
1450.739990234,7e-08
1450.780029297,9e-08
1450.820068359,9e-08
1450.860107422,9.5e-08
1450.899902344,8.2e-08
1450.939941406,9.1e-08
1450.979980469,9.9e-08
1451.020019531,9e-08
1451.060058594,9e-08
1451.100097656,8.7e-08
1451.139892578,8.6e-08
1451.179931641,9.2e-08
1451.219970703,9.2e-08
1451.260009766,1.04e-07
1451.300048828,9.8e-08
1451.340087891,1e-07
1451.380004883,1.08e-07
1451.419921875,1.07e-07
1451.459960938,1.02e-07
1451.5,1.15e-07
1451.540039062,9.9e-08
1451.580078125,8.5e-08
1451.619995117,1.23e-07
1451.659912109,8.7e-08
1451.699951172,9.4e-08
1451.739990234,1.13e-07
1451.780029297,1.11e-07
1451.820068359,1.13e-07
1451.859985352,1.12e-07
1451.899902344,1.26e-07
1451.939941406,1.42e-07
1451.979980469,1.11e-07
1452.020019531,1.05e-07
1452.060058594,1.06e-07
1452.100097656,9.7e-08
1452.140014648,1.11e-07
1452.179931641,1.09e-07
1452.219970703,1.26e-07
1452.260009766,1.24e-07
1452.300048828,1.38e-07
1452.340087891,1.3e-07
1452.380004883,1.26e-07
1452.419921875,1.4e-07
1452.459960938,1.19e-07
1452.5,1.35e-07
1452.540039062,1.49e-07
1452.580078125,1.25e-07
1452.619995117,1.21e-07
1452.659912109,1.41e-07
1452.699951172,1.51e-07
1452.739990234,1.21e-07
1452.780029297,1.41e-07
1452.820068359,1.39e-07
1452.859985352,1.39e-07
1452.900024414,1.25e-07
1452.939941406,1.24e-07
1452.979980469,1.53e-07
1453.020019531,1.28e-07
1453.060058594,1.35e-07
1453.099975586,1.37e-07
1453.140014648,1.21e-07
1453.179931641,1.25e-07
1453.219970703,1.37e-07
1453.260009766,1.56e-07
1453.300048828,1.45e-07
1453.33996582,1.45e-07
1453.380004883,1.6e-07
1453.420043945,1.76e-07
1453.459960938,1.45e-07
1453.5,1.83e-07
1453.540039062,1.59e-07
1453.579956055,1.57e-07
1453.619995117,1.5e-07
1453.66003418,1.5e-07
1453.699951172,1.58e-07
1453.739990234,1.7e-07
1453.780029297,1.55e-07
1453.819946289,1.69e-07
1453.859985352,1.64e-07
1453.900024414,1.47e-07
1453.939941406,1.65e-07
1453.979980469,1.47e-07
1454.020019531,1.65e-07
1454.060058594,1.48e-07
1454.099975586,1.56e-07
1454.140014648,1.8e-07
1454.180053711,1.81e-07
1454.219970703,1.73e-07
1454.260009766,1.74e-07
1454.300048828,1.52e-07
1454.33996582,1.9e-07
1454.380004883,1.96e-07
1454.420043945,1.55e-07
1454.459960938,1.78e-07
1454.5,1.62e-07
1454.540039062,2.07e-07
1454.579956055,1.82e-07
1454.619995117,1.86e-07
1454.66003418,1.89e-07
1454.700073242,1.65e-07
1454.739990234,1.87e-07
1454.780029297,2e-07
1454.819946289,2e-07
1454.859985352,1.84e-07
1454.900024414,1.91e-07
1454.940063477,1.57e-07
1454.979980469,1.72e-07
1455.020019531,1.9e-07
1455.059936523,1.62e-07
1455.099975586,2.19e-07
1455.140014648,1.9e-07
1455.180053711,1.94e-07
1455.219970703,1.88e-07
1455.260009766,1.91e-07
1455.299926758,1.76e-07
1455.33996582,2e-07
1455.380004883,1.85e-07
1455.420043945,1.77e-07
1455.460083008,1.85e-07
1455.5,1.97e-07
1455.539916992,2.15e-07
1455.579956055,1.86e-07
1455.619995117,2.24e-07
1455.66003418,1.95e-07
1455.700073242,2.05e-07
1455.739990234,1.99e-07
1455.779907227,2.35e-07
1455.819946289,2.04e-07
1455.859985352,2.14e-07
1455.900024414,2.23e-07
1455.940063477,2.33e-07
1455.980102539,2.03e-07
1456.020019531,2.03e-07
1456.059936523,2.26e-07
1456.099975586,2.02e-07
1456.140014648,2.2e-07
1456.180053711,2.11e-07
1456.220092773,2.15e-07
1456.260009766,2.35e-07
1456.299926758,2.08e-07
1456.33996582,2.51e-07
1456.380004883,2.37e-07
1456.420043945,2.01e-07
1456.460083008,2.29e-07
1456.5,2.34e-07
1456.539916992,2.06e-07
1456.579956055,2.03e-07
1456.619995117,2.35e-07
1456.66003418,2.16e-07
1456.700073242,2.47e-07
1456.739990234,2.21e-07
1456.779907227,2.46e-07
1456.819946289,2.24e-07
1456.859985352,2.58e-07
1456.900024414,2.45e-07
1456.940063477,2.37e-07
1456.980102539,2.4e-07
1457.019897461,2.45e-07
1457.059936523,2.38e-07
1457.099975586,2.71e-07
1457.140014648,2.43e-07
1457.180053711,2.38e-07
1457.220092773,2.59e-07
1457.260009766,2.35e-07
1457.299926758,2.49e-07
1457.33996582,2.4e-07
1457.380004883,2.5e-07
1457.420043945,2.43e-07
1457.460083008,2.38e-07
1457.5,2.65e-07
1457.539916992,2.5e-07
1457.579956055,2.76e-07
1457.619995117,2.66e-07
1457.66003418,2.53e-07
1457.700073242,2.62e-07
1457.739990234,2.67e-07
1457.779907227,2.39e-07
1457.819946289,2.67e-07
1457.859985352,2.62e-07
1457.900024414,2.81e-07
1457.940063477,2.76e-07
1457.979980469,2.66e-07
1458.020019531,2.69e-07
1458.059936523,2.56e-07
1458.099975586,2.56e-07
1458.140014648,2.57e-07
1458.180053711,2.66e-07
1458.219970703,2.81e-07
1458.260009766,2.94e-07
1458.299926758,2.85e-07
1458.33996582,2.6e-07
1458.380004883,2.85e-07
1458.420043945,2.79e-07
1458.459960938,2.68e-07
1458.5,3.06e-07
1458.540039062,3.05e-07
1458.579956055,2.8e-07
1458.619995117,2.97e-07
1458.66003418,2.9e-07
1458.700073242,3.15e-07
1458.739990234,2.67e-07
1458.780029297,2.95e-07
1458.819946289,3e-07
1458.859985352,3.18e-07
1458.900024414,2.99e-07
1458.940063477,3.05e-07
1458.979980469,3.03e-07
1459.020019531,3.03e-07
1459.059936523,3.03e-07
1459.099975586,2.97e-07
1459.140014648,2.81e-07
1459.180053711,3.02e-07
1459.219970703,2.88e-07
1459.260009766,2.73e-07
1459.300048828,3.04e-07
1459.33996582,2.84e-07
1459.380004883,2.97e-07
1459.420043945,3.12e-07
1459.459960938,3.1e-07
1459.5,2.85e-07
1459.540039062,3.05e-07
1459.579956055,3.06e-07
1459.619995117,3.11e-07
1459.66003418,3.03e-07
1459.699951172,3.07e-07
1459.739990234,3.22e-07
1459.780029297,3.21e-07
1459.820068359,3.13e-07
1459.859985352,2.83e-07
1459.900024414,3.31e-07
1459.939941406,3.42e-07
1459.979980469,3.01e-07
1460.020019531,3.11e-07
1460.060058594,3.35e-07
1460.099975586,3.28e-07
1460.140014648,3.29e-07
1460.179931641,3.24e-07
1460.219970703,3.28e-07
1460.260009766,3.23e-07
1460.300048828,3.23e-07
1460.33996582,3.11e-07
1460.380004883,3.23e-07
1460.419921875,3.37e-07
1460.459960938,3.36e-07
1460.5,3.25e-07
1460.540039062,3.16e-07
1460.580078125,3.47e-07
1460.619995117,3.27e-07
1460.66003418,3.29e-07
1460.699951172,3.34e-07
1460.739990234,3.44e-07
1460.780029297,3.49e-07
1460.820068359,3.27e-07
1460.859985352,3.38e-07
1460.900024414,3.3e-07
1460.939941406,3.22e-07
1460.979980469,3.37e-07
1461.020019531,3.57e-07
1461.060058594,3.55e-07
1461.100097656,3.6e-07
1461.140014648,3.49e-07
1461.179931641,3.43e-07
1461.219970703,3.52e-07
1461.260009766,3.64e-07
1461.300048828,3.38e-07
1461.340087891,3.34e-07
1461.380004883,3.42e-07
1461.419921875,3.3e-07
1461.459960938,3.48e-07
1461.5,3.43e-07
1461.540039062,3.62e-07
1461.580078125,3.56e-07
1461.619995117,3.54e-07
1461.659912109,3.69e-07
1461.699951172,3.67e-07
1461.739990234,3.69e-07
1461.780029297,3.52e-07
1461.820068359,3.5e-07
1461.860107422,3.62e-07
1461.899902344,3.65e-07
1461.939941406,3.5e-07
1461.979980469,3.46e-07
1462.020019531,3.66e-07
1462.060058594,3.76e-07
1462.100097656,3.78e-07
1462.139892578,3.64e-07
1462.179931641,3.72e-07
1462.219970703,3.65e-07
1462.260009766,3.52e-07
1462.300048828,3.78e-07
1462.340087891,3.72e-07
1462.380004883,3.82e-07
1462.419921875,3.75e-07
1462.459960938,3.72e-07
1462.5,3.68e-07
1462.540039062,3.79e-07
1462.580078125,3.74e-07
1462.619995117,3.91e-07
1462.659912109,3.82e-07
1462.699951172,3.88e-07
1462.739990234,3.72e-07
1462.780029297,3.7e-07
1462.820068359,3.42e-07
1462.859985352,3.53e-07
1462.899902344,3.67e-07
1462.939941406,3.78e-07
1462.979980469,3.64e-07
1463.020019531,3.74e-07
1463.060058594,3.92e-07
1463.099975586,3.87e-07
1463.140014648,3.7e-07
1463.179931641,3.55e-07
1463.219970703,3.89e-07
1463.260009766,3.55e-07
1463.300048828,3.91e-07
1463.340087891,3.86e-07
1463.380004883,3.84e-07
1463.419921875,3.46e-07
1463.459960938,3.81e-07
1463.5,3.76e-07
1463.540039062,3.83e-07
1463.580078125,3.79e-07
1463.619995117,3.62e-07
1463.66003418,3.76e-07
1463.699951172,3.82e-07
1463.739990234,3.55e-07
1463.780029297,3.71e-07
1463.820068359,3.75e-07
1463.859985352,3.71e-07
1463.900024414,3.71e-07
1463.939941406,3.97e-07
1463.979980469,3.74e-07
1464.020019531,3.91e-07
1464.060058594,3.86e-07
1464.099975586,3.9e-07
1464.140014648,3.86e-07
1464.179931641,3.88e-07
1464.219970703,3.66e-07
1464.260009766,3.75e-07
1464.300048828,3.96e-07
1464.33996582,3.63e-07
1464.380004883,3.9e-07
1464.420043945,3.67e-07
1464.459960938,3.64e-07
1464.5,3.77e-07
1464.540039062,4.03e-07
1464.579956055,3.61e-07
1464.619995117,3.75e-07
1464.66003418,3.53e-07
1464.699951172,3.65e-07
1464.739990234,3.74e-07
1464.780029297,3.74e-07
1464.819946289,3.85e-07
1464.859985352,3.83e-07
1464.900024414,3.67e-07
1464.940063477,4.16e-07
1464.979980469,3.63e-07
1465.020019531,3.8e-07
1465.059936523,3.84e-07
1465.099975586,3.8e-07
1465.140014648,3.56e-07
1465.180053711,3.62e-07
1465.219970703,3.81e-07
1465.260009766,3.53e-07
1465.300048828,3.64e-07
1465.33996582,3.73e-07
1465.380004883,3.6e-07
1465.420043945,3.49e-07
1465.459960938,3.46e-07
1465.5,3.86e-07
1465.540039062,3.52e-07
1465.579956055,3.5e-07
1465.619995117,3.54e-07
1465.66003418,3.6e-07
1465.700073242,3.68e-07
1465.739990234,3.67e-07
1465.780029297,3.5e-07
1465.819946289,3.65e-07
1465.859985352,3.78e-07
1465.900024414,3.55e-07
1465.940063477,3.68e-07
1465.979980469,3.66e-07
1466.020019531,3.62e-07
1466.059936523,3.5e-07
1466.099975586,3.33e-07
1466.140014648,3.53e-07
1466.180053711,3.41e-07
1466.220092773,3.36e-07
1466.260009766,3.4e-07
1466.299926758,3.64e-07
1466.33996582,3.53e-07
1466.380004883,3.65e-07
1466.420043945,3.36e-07
1466.460083008,3.4e-07
1466.5,3.18e-07
1466.539916992,3.38e-07
1466.579956055,3.61e-07
1466.619995117,3.17e-07
1466.66003418,3.58e-07
1466.700073242,3.43e-07
1466.739990234,3.32e-07
1466.779907227,3.32e-07
1466.819946289,3.31e-07
1466.859985352,3.17e-07
1466.900024414,3.2e-07
1466.940063477,3.23e-07
1466.980102539,3.15e-07
1467.019897461,3.14e-07
1467.059936523,3.23e-07
1467.099975586,3.13e-07
1467.140014648,3.12e-07
1467.180053711,3.25e-07
1467.220092773,3.24e-07
1467.260009766,3.11e-07
1467.299926758,3.09e-07
1467.33996582,3.11e-07
1467.380004883,3.02e-07
1467.420043945,3.11e-07
1467.460083008,2.95e-07
1467.5,2.85e-07
1467.539916992,3.09e-07
1467.579956055,3.09e-07
1467.619995117,2.67e-07
1467.66003418,3.07e-07
1467.700073242,2.91e-07
1467.739990234,3.09e-07
1467.779907227,2.87e-07
1467.819946289,3.02e-07
1467.859985352,3.02e-07
1467.900024414,2.68e-07
1467.940063477,2.64e-07
1467.980102539,2.71e-07
1468.019897461,2.58e-07
1468.059936523,2.49e-07
1468.099975586,2.78e-07
1468.140014648,2.51e-07
1468.180053711,2.49e-07
1468.220092773,2.56e-07
1468.260009766,2.66e-07
1468.299926758,2.55e-07
1468.33996582,2.27e-07
1468.380004883,2.41e-07
1468.420043945,2.5e-07
1468.460083008,2.47e-07
1468.5,2.39e-07
1468.539916992,2.4e-07
1468.579956055,2.36e-07
1468.619995117,2.56e-07
1468.66003418,2.48e-07
1468.700073242,2.56e-07
1468.739990234,2.21e-07
1468.780029297,2.35e-07
1468.819946289,2.07e-07
1468.859985352,2.07e-07
1468.900024414,2.02e-07
1468.940063477,2.01e-07
1468.979980469,1.98e-07
1469.020019531,1.89e-07
1469.059936523,2.26e-07
1469.099975586,1.95e-07
1469.140014648,1.86e-07
1469.180053711,2.09e-07
1469.219970703,2.06e-07
1469.260009766,2.07e-07
1469.299926758,1.7e-07
1469.33996582,1.68e-07
1469.380004883,1.69e-07
1469.420043945,1.59e-07
1469.459960938,1.57e-07
1469.5,1.49e-07
1469.540039062,1.25e-07
1469.579956055,1.51e-07
1469.619995117,1.45e-07
1469.66003418,1.5e-07
1469.699951172,1.43e-07
1469.739990234,1.55e-07
1469.780029297,1.09e-07
1469.819946289,1.17e-07
1469.859985352,1.32e-07
1469.900024414,1.28e-07
1469.940063477,1.16e-07
1469.979980469,1.26e-07
1470.020019531,1.25e-07
1470.060058594,1.31e-07
1470.099975586,1e-07
1470.140014648,1.14e-07
1470.180053711,1.13e-07
1470.219970703,1.18e-07
1470.260009766,1.09e-07
1470.300048828,1.01e-07
1470.33996582,1.08e-07
1470.380004883,9.2e-08
1470.420043945,8.6e-08
1470.459960938,9.4e-08
1470.5,9e-08
1470.540039062,9.6e-08
1470.579956055,7.3e-08
1470.619995117,8.6e-08
1470.66003418,8.4e-08
1470.699951172,5.8e-08
1470.739990234,7.4e-08
1470.780029297,7e-08
1470.820068359,6.4e-08
1470.859985352,5.4e-08
1470.900024414,6.8e-08
1470.939941406,5.3e-08
1470.979980469,5.8e-08
1471.020019531,4.7e-08
1471.060058594,3.2e-08
1471.099975586,2.1e-08
1471.140014648,5.5e-08
1471.179931641,1.7e-08
1471.219970703,2.6e-08
1471.260009766,4.1e-08
1471.300048828,3.7e-08
1471.340087891,2.4e-08
1471.380004883,2.8e-08
1471.419921875,4e-09
1471.459960938,1.4e-08
1471.5,3.8e-08
1471.540039062,1e-08
1471.580078125,2.4e-08
1471.619995117,2.6e-08
1471.659912109,1e-09
1471.699951172,8e-09
1471.739990234,0.0
1471.780029297,0.0
1471.820068359,0.0
1471.859985352,0.0
1471.900024414,1.4e-08
1471.939941406,0.0
1471.979980469,0.0
1472.020019531,1.3e-08
1472.060058594,0.0
1472.100097656,0.0
1472.140014648,0.0
1472.179931641,0.0
1472.219970703,0.0
1472.260009766,0.0
1472.300048828,0.0
1472.340087891,0.0
1472.380004883,0.0
1472.419921875,0.0
1472.459960938,0.0
1472.5,0.0
1472.540039062,0.0
1472.580078125,0.0
1472.619995117,7e-09
1472.659912109,0.0
1472.699951172,0.0
1472.739990234,0.0
1472.780029297,0.0
1472.820068359,9e-09
1472.860107422,0.0
1472.899902344,0.0
1472.939941406,1e-09
1472.979980469,0.0
1473.020019531,1.8e-08
1473.060058594,0.0
1473.100097656,3e-08
1473.139892578,0.0
1473.179931641,0.0
1473.219970703,7e-09
1473.260009766,0.0
1473.300048828,8e-09
1473.340087891,1.6e-08
1473.380004883,0.0
1473.419921875,1.6e-08
1473.459960938,1.2e-08
1473.5,8e-09
1473.540039062,4.1e-08
1473.580078125,2.4e-08
1473.619995117,1.6e-08
1473.659912109,1.4e-08
1473.699951172,3.2e-08
1473.739990234,4e-08
1473.780029297,3.5e-08
1473.820068359,5.3e-08
1473.859985352,5.8e-08
1473.900024414,7.5e-08
1473.939941406,7.3e-08
1473.979980469,8.1e-08
1474.020019531,1.06e-07
1474.060058594,8.1e-08
1474.099975586,9.1e-08
1474.140014648,1.06e-07
1474.179931641,1.24e-07
1474.219970703,1.19e-07
1474.260009766,1.15e-07
1474.300048828,1.28e-07
1474.33996582,1.44e-07
1474.380004883,1.23e-07
1474.419921875,1.36e-07
1474.459960938,1.59e-07
1474.5,1.79e-07
1474.540039062,2.11e-07
1474.580078125,1.74e-07
1474.619995117,2.04e-07
1474.66003418,2.14e-07
1474.699951172,2.26e-07
1474.739990234,2.37e-07
1474.780029297,2.38e-07
1474.820068359,2.59e-07
1474.859985352,2.67e-07
1474.900024414,2.64e-07
1474.939941406,3.07e-07
1474.979980469,3.26e-07
1475.020019531,3.42e-07
1475.060058594,3.36e-07
1475.099975586,3.37e-07
1475.140014648,3.69e-07
1475.180053711,3.77e-07
1475.219970703,3.82e-07
1475.260009766,3.99e-07
1475.300048828,4.16e-07
1475.33996582,4.58e-07
1475.380004883,4.93e-07
1475.420043945,5.02e-07
1475.459960938,5.01e-07
1475.5,5.38e-07
1475.540039062,5.56e-07
1475.579956055,5.46e-07
1475.619995117,5.52e-07
1475.66003418,5.61e-07
1475.699951172,5.88e-07
1475.739990234,6.03e-07
1475.780029297,6.29e-07
1475.819946289,6.63e-07
1475.859985352,6.76e-07
1475.900024414,6.94e-07
1475.940063477,7.2e-07
1475.979980469,7.25e-07
1476.020019531,7.61e-07
1476.059936523,7.82e-07
1476.099975586,7.85e-07
1476.140014648,8.05e-07
1476.180053711,8.25e-07
1476.219970703,8.57e-07
1476.260009766,8.82e-07
1476.299926758,9.28e-07
1476.33996582,9.89e-07
1476.380004883,9.99e-07
1476.420043945,1.028e-06
1476.460083008,1.066e-06
1476.5,1.081e-06
1476.540039062,1.103e-06
1476.579956055,1.11e-06
1476.619995117,1.136e-06
1476.66003418,1.154e-06
1476.700073242,1.192e-06
1476.739990234,1.234e-06
1476.780029297,1.268e-06
1476.819946289,1.33e-06
1476.859985352,1.391e-06
1476.900024414,1.381e-06
1476.940063477,1.404e-06
1476.979980469,1.407e-06
1477.020019531,1.427e-06
1477.059936523,1.46e-06
1477.099975586,1.518e-06
1477.140014648,1.526e-06
1477.180053711,1.572e-06
1477.220092773,1.622e-06
1477.260009766,1.652e-06
1477.299926758,1.752e-06
1477.33996582,1.797e-06
1477.380004883,1.829e-06
1477.420043945,1.87e-06
1477.460083008,1.902e-06
1477.5,1.955e-06
1477.539916992,1.974e-06
1477.579956055,2.002e-06
1477.619995117,2.041e-06
1477.66003418,2.095e-06
1477.700073242,2.157e-06
1477.740112305,2.181e-06
1477.779907227,2.26e-06
1477.819946289,2.274e-06
1477.859985352,2.32e-06
1477.900024414,2.348e-06
1477.940063477,2.397e-06
1477.980102539,2.372e-06
1478.019897461,2.42e-06
1478.059936523,2.483e-06
1478.099975586,2.54e-06
1478.140014648,2.628e-06
1478.180053711,2.715e-06
1478.220092773,2.785e-06
1478.259887695,2.857e-06
1478.299926758,2.914e-06
1478.33996582,2.95e-06
1478.380004883,2.995e-06
1478.420043945,3.068e-06
1478.460083008,3.136e-06
1478.5,3.146e-06
1478.539916992,3.196e-06
1478.579956055,3.306e-06
1478.619995117,3.378e-06
1478.66003418,3.472e-06
1478.700073242,3.557e-06
1478.739990234,3.608e-06
1478.779907227,3.673e-06
1478.819946289,3.699e-06
1478.859985352,3.732e-06
1478.900024414,3.776e-06
1478.940063477,3.862e-06
1478.979980469,3.905e-06
1479.020019531,3.957e-06
1479.059936523,4.029e-06
1479.099975586,4.119e-06
1479.140014648,4.217e-06
1479.180053711,4.273e-06
1479.220092773,4.377e-06
1479.260009766,4.435e-06
1479.299926758,4.51e-06
1479.33996582,4.497e-06
1479.380004883,4.518e-06
1479.420043945,4.565e-06
1479.460083008,4.662e-06
1479.5,4.762e-06
1479.539916992,4.867e-06
1479.579956055,5.014e-06
1479.619995117,5.115e-06
1479.66003418,5.216e-06
1479.700073242,5.265e-06
1479.739990234,5.408e-06
1479.780029297,5.441e-06
1479.819946289,5.505e-06
1479.859985352,5.576e-06
1479.900024414,5.653e-06
1479.940063477,5.75e-06
1479.979980469,5.837e-06
1480.020019531,5.925e-06
1480.059936523,6.057e-06
1480.099975586,6.131e-06
1480.140014648,6.249e-06
1480.180053711,6.298e-06
1480.219970703,6.345e-06
1480.260009766,6.341e-06
1480.300048828,6.441e-06
1480.33996582,6.459e-06
1480.380004883,6.538e-06
1480.420043945,6.607e-06
1480.459960938,6.761e-06
1480.5,6.848e-06
1480.540039062,6.979e-06
1480.579956055,7.089e-06
1480.619995117,7.227e-06
1480.66003418,7.359e-06
1480.699951172,7.467e-06
1480.739990234,7.553e-06
1480.780029297,7.617e-06
1480.819946289,7.757e-06
1480.859985352,7.873e-06
1480.900024414,7.986e-06
1480.939941406,8.153e-06
1480.979980469,8.304e-06
1481.020019531,8.477e-06
1481.060058594,8.597e-06
1481.099975586,8.716e-06
1481.140014648,8.846e-06
1481.180053711,8.939e-06
1481.219970703,8.963e-06
1481.260009766,9.075e-06
1481.300048828,9.183e-06
1481.33996582,9.287e-06
1481.380004883,9.415e-06
1481.420043945,9.56e-06
1481.459960938,9.72e-06
1481.5,9.838e-06
1481.540039062,9.868e-06
1481.579956055,9.904e-06
1481.619995117,1.0007e-05
1481.66003418,1.0104e-05
1481.699951172,1.0176e-05
1481.739990234,1.0297e-05
1481.780029297,1.0394e-05
1481.820068359,1.0552e-05
1481.859985352,1.0733e-05
1481.900024414,1.0903e-05
1481.939941406,1.1111e-05
1481.979980469,1.1286e-05
1482.020019531,1.148e-05
1482.060058594,1.1641e-05
1482.099975586,1.1765e-05
1482.140014648,1.1837e-05
1482.179931641,1.1967e-05
1482.219970703,1.2034e-05
1482.260009766,1.2151e-05
1482.300048828,1.2298e-05
1482.340087891,1.2459e-05
1482.380004883,1.2693e-05
