# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:57:23.847584

wavelength[nm],intensity[nW]
1327.440063477,0.000003053
1327.480102539,0.000002929
1327.519897461,0.000003065
1327.559936523,0.000003166
1327.599975586,0.000003279
1327.640014648,0.000003490
1327.680053711,0.000003572
1327.720092773,0.000003641
1327.759887695,0.000003771
1327.799926758,0.000004145
1327.839965820,0.000004182
1327.880004883,0.000004092
1327.920043945,0.000004545
1327.960083008,0.000004900
1328.000000000,0.000004733
1328.039916992,0.000004521
1328.079956055,0.000004933
1328.119995117,0.000005125
1328.160034180,0.000004984
1328.200073242,0.000004990
1328.239990234,0.000005134
1328.279907227,0.000005153
1328.319946289,0.000005106
1328.359985352,0.000005046
1328.400024414,0.000004983
1328.440063477,0.000004753
1328.479980469,0.000004633
1328.520019531,0.000004675
1328.559936523,0.000004119
1328.599975586,0.000003871
1328.640014648,0.000004084
1328.680053711,0.000004072
1328.720092773,0.000003693
1328.760009766,0.000003416
1328.799926758,0.000003521
1328.839965820,0.000003198
1328.880004883,0.000002668
1328.920043945,0.000002575
1328.960083008,0.000002523
1329.000000000,0.000002349
1329.039916992,0.000002444
1329.079956055,0.000002395
1329.119995117,0.000002109
1329.160034180,0.000001766
1329.200073242,0.000001586
1329.239990234,0.000001747
1329.280029297,0.000001840
1329.319946289,0.000001495
1329.359985352,0.000001355
1329.400024414,0.000001509
1329.440063477,0.000001493
1329.479980469,0.000001326
1329.520019531,0.000001322
1329.559936523,0.000001398
1329.599975586,0.000001373
1329.640014648,0.000001399
1329.680053711,0.000001424
1329.719970703,0.000001511
1329.760009766,0.000001531
1329.800048828,0.000001748
1329.839965820,0.000001632
1329.880004883,0.000001696
1329.920043945,0.000001984
1329.959960938,0.000002197
1330.000000000,0.000002053
1330.040039062,0.000002125
1330.079956055,0.000002403
1330.119995117,0.000002398
1330.160034180,0.000002372
1330.199951172,0.000002608
1330.239990234,0.000002948
1330.280029297,0.000002977
1330.319946289,0.000002912
1330.359985352,0.000003119
1330.400024414,0.000003282
1330.439941406,0.000003279
1330.479980469,0.000003172
1330.520019531,0.000003311
1330.560058594,0.000003383
1330.599975586,0.000003410
1330.640014648,0.000003389
1330.680053711,0.000003328
1330.719970703,0.000003320
1330.760009766,0.000003379
1330.800048828,0.000003438
1330.839965820,0.000003424
1330.880004883,0.000003431
1330.920043945,0.000003247
1330.959960938,0.000003054
1331.000000000,0.000002817
1331.040039062,0.000002816
1331.080078125,0.000003117
1331.119995117,0.000003209
1331.160034180,0.000002941
1331.199951172,0.000002780
1331.239990234,0.000002875
1331.280029297,0.000002611
1331.320068359,0.000002525
1331.359985352,0.000002593
1331.400024414,0.000002575
1331.439941406,0.000002556
1331.479980469,0.000002622
1331.520019531,0.000002613
1331.560058594,0.000002566
1331.599975586,0.000002564
1331.640014648,0.000002624
1331.679931641,0.000002490
1331.719970703,0.000002527
1331.760009766,0.000002634
1331.800048828,0.000002631
1331.840087891,0.000002540
1331.880004883,0.000002564
1331.919921875,0.000002643
1331.959960938,0.000002589
1332.000000000,0.000002530
1332.040039062,0.000002518
1332.080078125,0.000002518
1332.119995117,0.000002413
1332.159912109,0.000002339
1332.199951172,0.000002337
1332.239990234,0.000002282
1332.280029297,0.000002185
1332.320068359,0.000002114
1332.359985352,0.000002035
1332.399902344,0.000001975
1332.439941406,0.000001915
1332.479980469,0.000001856
1332.520019531,0.000001755
1332.560058594,0.000001711
1332.600097656,0.000001675
1332.640014648,0.000001658
1332.679931641,0.000001581
1332.719970703,0.000001569
1332.760009766,0.000001524
1332.800048828,0.000001470
1332.840087891,0.000001427
1332.880004883,0.000001433
1332.919921875,0.000001456
1332.959960938,0.000001443
1333.000000000,0.000001381
1333.040039062,0.000001390
1333.080078125,0.000001431
1333.119995117,0.000001405
1333.159912109,0.000001383
1333.199951172,0.000001472
1333.239990234,0.000001493
1333.280029297,0.000001525
1333.320068359,0.000001614
1333.359985352,0.000001615
1333.399902344,0.000001622
1333.439941406,0.000001690
1333.479980469,0.000001770
1333.520019531,0.000001873
1333.560058594,0.000001948
1333.600097656,0.000002024
1333.639892578,0.000002097
1333.679931641,0.000002207
1333.719970703,0.000002308
1333.760009766,0.000002396
1333.800048828,0.000002504
1333.840087891,0.000002616
1333.880004883,0.000002707
1333.919921875,0.000002780
1333.959960938,0.000002863
1334.000000000,0.000002929
1334.040039062,0.000002940
1334.080078125,0.000003033
1334.119995117,0.000003131
1334.159912109,0.000003037
1334.199951172,0.000002957
1334.239990234,0.000003046
1334.280029297,0.000003042
1334.320068359,0.000002847
1334.359985352,0.000002776
1334.400024414,0.000002801
1334.439941406,0.000002744
1334.479980469,0.000002583
1334.520019531,0.000002399
1334.560058594,0.000002428
1334.599975586,0.000002306
1334.640014648,0.000002012
1334.679931641,0.000001895
1334.719970703,0.000001925
1334.760009766,0.000001815
1334.800048828,0.000001588
1334.839965820,0.000001503
1334.880004883,0.000001465
1334.919921875,0.000001343
1334.959960938,0.000001273
1335.000000000,0.000001241
1335.040039062,0.000001203
1335.079956055,0.000001164
1335.119995117,0.000001165
1335.160034180,0.000001163
1335.199951172,0.000001164
1335.239990234,0.000001150
1335.280029297,0.000001135
1335.320068359,0.000001140
1335.359985352,0.000001240
1335.400024414,0.000001309
1335.439941406,0.000001255
1335.479980469,0.000001346
1335.520019531,0.000001377
1335.560058594,0.000001275
1335.599975586,0.000001261
1335.640014648,0.000001332
1335.680053711,0.000001374
1335.719970703,0.000001374
1335.760009766,0.000001448
1335.800048828,0.000001429
1335.839965820,0.000001340
1335.880004883,0.000001286
1335.920043945,0.000001383
1335.959960938,0.000001409
1336.000000000,0.000001305
1336.040039062,0.000001339
1336.079956055,0.000001415
1336.119995117,0.000001444
1336.160034180,0.000001428
1336.199951172,0.000001503
1336.239990234,0.000001519
1336.280029297,0.000001554
1336.319946289,0.000001605
1336.359985352,0.000001609
1336.400024414,0.000001639
1336.440063477,0.000001656
1336.479980469,0.000001679
1336.520019531,0.000001632
1336.559936523,0.000001659
1336.599975586,0.000001672
1336.640014648,0.000001669
1336.680053711,0.000001636
1336.719970703,0.000001609
1336.760009766,0.000001568
1336.799926758,0.000001583
1336.839965820,0.000001545
1336.880004883,0.000001517
1336.920043945,0.000001492
1336.960083008,0.000001494
1337.000000000,0.000001475
1337.039916992,0.000001405
1337.079956055,0.000001365
1337.119995117,0.000001413
1337.160034180,0.000001429
1337.200073242,0.000001430
1337.239990234,0.000001384
1337.280029297,0.000001416
1337.319946289,0.000001418
1337.359985352,0.000001375
1337.400024414,0.000001355
1337.440063477,0.000001381
1337.479980469,0.000001409
1337.520019531,0.000001398
1337.559936523,0.000001432
1337.599975586,0.000001392
1337.640014648,0.000001337
1337.680053711,0.000001356
1337.720092773,0.000001336
1337.760009766,0.000001299
1337.799926758,0.000001262
1337.839965820,0.000001244
1337.880004883,0.000001275
1337.920043945,0.000001205
1337.960083008,0.000001242
1338.000000000,0.000001266
1338.039916992,0.000001202
1338.079956055,0.000001143
1338.119995117,0.000001202
1338.160034180,0.000001208
1338.200073242,0.000001122
1338.240112305,0.000001123
1338.279907227,0.000001243
1338.319946289,0.000001244
1338.359985352,0.000001114
1338.400024414,0.000001138
1338.440063477,0.000001193
1338.480102539,0.000001165
1338.519897461,0.000001146
1338.559936523,0.000001152
1338.599975586,0.000001184
1338.640014648,0.000001188
1338.680053711,0.000001133
1338.720092773,0.000001158
1338.759887695,0.000001167
1338.799926758,0.000001179
1338.839965820,0.000001122
1338.880004883,0.000001159
1338.920043945,0.000001184
1338.960083008,0.000001159
1339.000000000,0.000001124
1339.039916992,0.000001164
1339.079956055,0.000001188
1339.119995117,0.000001150
1339.160034180,0.000001150
1339.200073242,0.000001155
1339.239990234,0.000001197
1339.279907227,0.000001175
1339.319946289,0.000001187
1339.359985352,0.000001209
1339.400024414,0.000001206
1339.440063477,0.000001243
1339.479980469,0.000001287
1339.520019531,0.000001326
1339.559936523,0.000001311
1339.599975586,0.000001334
1339.640014648,0.000001375
1339.680053711,0.000001444
1339.719970703,0.000001466
1339.760009766,0.000001471
1339.799926758,0.000001535
1339.839965820,0.000001556
1339.880004883,0.000001581
1339.920043945,0.000001602
1339.960083008,0.000001594
1340.000000000,0.000001595
1340.039916992,0.000001593
1340.079956055,0.000001582
1340.119995117,0.000001550
1340.160034180,0.000001537
1340.200073242,0.000001545
1340.239990234,0.000001502
1340.280029297,0.000001427
1340.319946289,0.000001379
1340.359985352,0.000001335
1340.400024414,0.000001244
1340.440063477,0.000001193
1340.479980469,0.000001161
1340.520019531,0.000001073
1340.559936523,0.000000982
1340.599975586,0.000000906
1340.640014648,0.000000912
1340.680053711,0.000000809
1340.719970703,0.000000735
1340.760009766,0.000000692
1340.800048828,0.000000660
1340.839965820,0.000000603
1340.880004883,0.000000568
1340.920043945,0.000000543
1340.959960938,0.000000514
1341.000000000,0.000000495
1341.040039062,0.000000486
1341.079956055,0.000000472
1341.119995117,0.000000473
1341.160034180,0.000000498
1341.199951172,0.000000485
1341.239990234,0.000000541
1341.280029297,0.000000552
1341.319946289,0.000000628
1341.359985352,0.000000647
1341.400024414,0.000000681
1341.439941406,0.000000735
1341.479980469,0.000000815
1341.520019531,0.000000847
1341.560058594,0.000000901
1341.599975586,0.000000975
1341.640014648,0.000000986
1341.679931641,0.000001069
1341.719970703,0.000001131
1341.760009766,0.000001169
1341.800048828,0.000001226
1341.839965820,0.000001279
1341.880004883,0.000001272
1341.920043945,0.000001270
1341.959960938,0.000001307
1342.000000000,0.000001385
1342.040039062,0.000001420
1342.080078125,0.000001384
1342.119995117,0.000001405
1342.160034180,0.000001412
1342.199951172,0.000001432
1342.239990234,0.000001446
1342.280029297,0.000001445
1342.320068359,0.000001430
1342.359985352,0.000001421
1342.400024414,0.000001441
1342.439941406,0.000001399
1342.479980469,0.000001403
1342.520019531,0.000001393
1342.560058594,0.000001388
1342.599975586,0.000001386
1342.640014648,0.000001366
1342.679931641,0.000001296
1342.719970703,0.000001282
1342.760009766,0.000001259
1342.800048828,0.000001229
1342.840087891,0.000001119
1342.880004883,0.000001055
1342.919921875,0.000001041
1342.959960938,0.000000970
1343.000000000,0.000000858
1343.040039062,0.000000867
1343.080078125,0.000000859
1343.119995117,0.000000773
1343.159912109,0.000000658
1343.199951172,0.000000626
1343.239990234,0.000000636
1343.280029297,0.000000540
1343.320068359,0.000000518
1343.360107422,0.000000491
1343.399902344,0.000000461
1343.439941406,0.000000443
1343.479980469,0.000000427
1343.520019531,0.000000438
1343.560058594,0.000000416
1343.600097656,0.000000428
1343.639892578,0.000000431
1343.679931641,0.000000413
1343.719970703,0.000000462
1343.760009766,0.000000518
1343.800048828,0.000000523
1343.840087891,0.000000496
1343.880004883,0.000000500
1343.919921875,0.000000587
1343.959960938,0.000000593
1344.000000000,0.000000592
1344.040039062,0.000000662
1344.080078125,0.000000720
1344.119995117,0.000000712
1344.159912109,0.000000730
1344.199951172,0.000000752
1344.239990234,0.000000754
1344.280029297,0.000000769
1344.320068359,0.000000856
1344.359985352,0.000000915
1344.399902344,0.000000913
1344.439941406,0.000000892
1344.479980469,0.000000941
1344.520019531,0.000001029
1344.560058594,0.000000995
1344.600097656,0.000001002
1344.640014648,0.000001076
1344.679931641,0.000001080
1344.719970703,0.000001041
1344.760009766,0.000001095
1344.800048828,0.000001098
1344.840087891,0.000001087
1344.880004883,0.000001169
1344.919921875,0.000001123
1344.959960938,0.000001068
1345.000000000,0.000001108
1345.040039062,0.000001154
1345.080078125,0.000001128
1345.119995117,0.000001085
1345.159912109,0.000001092
1345.199951172,0.000001090
1345.239990234,0.000001024
1345.280029297,0.000001025
1345.320068359,0.000001052
1345.359985352,0.000001079
1345.400024414,0.000001023
1345.439941406,0.000001086
1345.479980469,0.000001078
1345.520019531,0.000001038
1345.560058594,0.000000929
1345.599975586,0.000000924
1345.640014648,0.000000961
1345.679931641,0.000000962
1345.719970703,0.000000901
1345.760009766,0.000000885
1345.800048828,0.000000882
1345.839965820,0.000000872
1345.880004883,0.000000938
1345.920043945,0.000000893
1345.959960938,0.000000847
1346.000000000,0.000000854
1346.040039062,0.000000776
1346.079956055,0.000000816
1346.119995117,0.000000845
1346.160034180,0.000000976
1346.199951172,0.000001002
1346.239990234,0.000000806
1346.280029297,0.000000709
1346.319946289,0.000000795
1346.359985352,0.000000872
1346.400024414,0.000000734
1346.439941406,0.000000746
1346.479980469,0.000000801
1346.520019531,0.000000752
1346.560058594,0.000000681
1346.599975586,0.000000653
1346.640014648,0.000000671
1346.680053711,0.000000606
1346.719970703,0.000000578
1346.760009766,0.000000614
1346.800048828,0.000000543
1346.839965820,0.000000568
1346.880004883,0.000000584
1346.920043945,0.000000563
1346.959960938,0.000000557
1347.000000000,0.000000576
1347.040039062,0.000000582
1347.079956055,0.000000566
1347.119995117,0.000000565
1347.160034180,0.000000607
1347.200073242,0.000000600
1347.239990234,0.000000558
1347.280029297,0.000000621
1347.319946289,0.000000657
1347.359985352,0.000000641
1347.400024414,0.000000618
1347.440063477,0.000000717
1347.479980469,0.000000800
1347.520019531,0.000000722
1347.559936523,0.000000710
1347.599975586,0.000000783
1347.640014648,0.000000836
1347.680053711,0.000000822
1347.719970703,0.000000799
1347.760009766,0.000000854
1347.799926758,0.000000915
1347.839965820,0.000000950
1347.880004883,0.000000931
1347.920043945,0.000000950
1347.960083008,0.000000951
1348.000000000,0.000000990
1348.039916992,0.000000981
1348.079956055,0.000001044
1348.119995117,0.000001067
1348.160034180,0.000001088
1348.200073242,0.000001091
1348.239990234,0.000001067
1348.279907227,0.000001098
1348.319946289,0.000001148
1348.359985352,0.000001118
1348.400024414,0.000001085
1348.440063477,0.000001082
1348.480102539,0.000001076
1348.520019531,0.000001042
1348.559936523,0.000001074
1348.599975586,0.000001110
1348.640014648,0.000001038
1348.680053711,0.000000988
1348.720092773,0.000000984
1348.760009766,0.000000970
1348.799926758,0.000000915
1348.839965820,0.000000904
1348.880004883,0.000000833
1348.920043945,0.000000818
1348.960083008,0.000000778
1349.000000000,0.000000757
1349.039916992,0.000000636
1349.079956055,0.000000620
1349.119995117,0.000000630
1349.160034180,0.000000554
1349.200073242,0.000000491
1349.239990234,0.000000487
1349.279907227,0.000000495
1349.319946289,0.000000446
1349.359985352,0.000000400
1349.400024414,0.000000388
1349.440063477,0.000000398
1349.480102539,0.000000389
1349.519897461,0.000000351
1349.559936523,0.000000358
1349.599975586,0.000000353
1349.640014648,0.000000375
1349.680053711,0.000000358
1349.720092773,0.000000363
1349.760009766,0.000000382
1349.799926758,0.000000384
1349.839965820,0.000000400
1349.880004883,0.000000417
1349.920043945,0.000000421
1349.960083008,0.000000451
1350.000000000,0.000000472
1350.039916992,0.000000508
1350.079956055,0.000000516
1350.119995117,0.000000571
1350.160034180,0.000000603
1350.200073242,0.000000634
1350.239990234,0.000000643
1350.279907227,0.000000669
1350.319946289,0.000000739
1350.359985352,0.000000772
1350.400024414,0.000000807
1350.440063477,0.000000833
1350.479980469,0.000000879
1350.520019531,0.000000886
1350.559936523,0.000000913
1350.599975586,0.000000900
1350.640014648,0.000000926
1350.680053711,0.000000908
1350.719970703,0.000000888
1350.760009766,0.000000921
1350.799926758,0.000000978
1350.839965820,0.000000939
1350.880004883,0.000000886
1350.920043945,0.000000955
1350.959960938,0.000000899
1351.000000000,0.000000804
1351.040039062,0.000000801
1351.079956055,0.000000880
1351.119995117,0.000000815
1351.160034180,0.000000751
1351.200073242,0.000000728
1351.239990234,0.000000761
1351.280029297,0.000000731
1351.319946289,0.000000711
1351.359985352,0.000000657
1351.400024414,0.000000643
1351.440063477,0.000000678
1351.479980469,0.000000751
1351.520019531,0.000000619
1351.559936523,0.000000594
1351.599975586,0.000000705
1351.640014648,0.000000720
1351.680053711,0.000000543
1351.719970703,0.000000536
1351.760009766,0.000000664
1351.800048828,0.000000694
1351.839965820,0.000000577
1351.880004883,0.000000597
1351.920043945,0.000000633
1351.959960938,0.000000646
1352.000000000,0.000000614
1352.040039062,0.000000619
1352.079956055,0.000000570
1352.119995117,0.000000583
1352.160034180,0.000000620
1352.199951172,0.000000653
1352.239990234,0.000000593
1352.280029297,0.000000649
1352.320068359,0.000000648
1352.359985352,0.000000623
1352.400024414,0.000000609
1352.439941406,0.000000632
1352.479980469,0.000000654
1352.520019531,0.000000563
1352.560058594,0.000000530
1352.599975586,0.000000525
1352.640014648,0.000000521
1352.679931641,0.000000581
1352.719970703,0.000000601
1352.760009766,0.000000540
1352.800048828,0.000000487
1352.839965820,0.000000416
1352.880004883,0.000000467
1352.919921875,0.000000505
1352.959960938,0.000000405
1353.000000000,0.000000336
1353.040039062,0.000000402
1353.080078125,0.000000420
1353.119995117,0.000000356
1353.160034180,0.000000382
1353.199951172,0.000000389
1353.239990234,0.000000367
1353.280029297,0.000000410
1353.320068359,0.000000416
1353.359985352,0.000000419
1353.400024414,0.000000463
1353.439941406,0.000000535
1353.479980469,0.000000491
1353.520019531,0.000000462
1353.560058594,0.000000555
1353.600097656,0.000000581
1353.640014648,0.000000572
1353.679931641,0.000000596
1353.719970703,0.000000688
1353.760009766,0.000000682
1353.800048828,0.000000666
1353.840087891,0.000000675
1353.880004883,0.000000722
1353.919921875,0.000000731
1353.959960938,0.000000710
1354.000000000,0.000000775
1354.040039062,0.000000807
1354.080078125,0.000000775
1354.119995117,0.000000779
1354.159912109,0.000000758
1354.199951172,0.000000755
1354.239990234,0.000000740
1354.280029297,0.000000746
1354.320068359,0.000000709
1354.360107422,0.000000672
1354.399902344,0.000000703
1354.439941406,0.000000706
1354.479980469,0.000000675
1354.520019531,0.000000653
1354.560058594,0.000000588
1354.600097656,0.000000511
1354.639892578,0.000000409
1354.679931641,0.000000424
1354.719970703,0.000000501
1354.760009766,0.000000499
1354.800048828,0.000000314
1354.840087891,0.000000305
1354.880004883,0.000000299
1354.919921875,0.000000225
1354.959960938,0.000000207
1355.000000000,0.000000258
1355.040039062,0.000000264
1355.080078125,0.000000223
1355.119995117,0.000000203
1355.159912109,0.000000220
1355.199951172,0.000000217
1355.239990234,0.000000197
1355.280029297,0.000000187
1355.320068359,0.000000199
1355.359985352,0.000000191
1355.399902344,0.000000189
1355.439941406,0.000000152
1355.479980469,0.000000169
1355.520019531,0.000000161
1355.560058594,0.000000179
1355.599975586,0.000000148
1355.640014648,0.000000131
1355.679931641,0.000000168
1355.719970703,0.000000147
1355.760009766,0.000000126
1355.800048828,0.000000176
1355.840087891,0.000000229
1355.880004883,0.000000198
1355.919921875,0.000000168
1355.959960938,0.000000212
1356.000000000,0.000000320
1356.040039062,0.000000321
1356.080078125,0.000000326
1356.119995117,0.000000407
1356.160034180,0.000000453
1356.199951172,0.000000480
1356.239990234,0.000000478
1356.280029297,0.000000505
1356.320068359,0.000000515
1356.359985352,0.000000526
1356.400024414,0.000000544
1356.439941406,0.000000475
1356.479980469,0.000000466
1356.520019531,0.000000573
1356.560058594,0.000000629
1356.599975586,0.000000582
1356.640014648,0.000000542
1356.679931641,0.000000620
1356.719970703,0.000000569
1356.760009766,0.000000457
1356.800048828,0.000000467
1356.839965820,0.000000467
1356.880004883,0.000000436
1356.920043945,0.000000472
1356.959960938,0.000000455
1357.000000000,0.000000415
1357.040039062,0.000000343
1357.079956055,0.000000358
1357.119995117,0.000000338
1357.160034180,0.000000352
1357.199951172,0.000000320
1357.239990234,0.000000322
1357.280029297,0.000000318
1357.319946289,0.000000321
1357.359985352,0.000000326
1357.400024414,0.000000318
1357.440063477,0.000000326
1357.479980469,0.000000335
1357.520019531,0.000000331
1357.559936523,0.000000285
1357.599975586,0.000000280
1357.640014648,0.000000257
1357.680053711,0.000000265
1357.719970703,0.000000213
1357.760009766,0.000000190
1357.800048828,0.000000208
1357.839965820,0.000000203
1357.880004883,0.000000147
1357.920043945,0.000000152
1357.959960938,0.000000171
1358.000000000,0.000000132
1358.040039062,0.000000103
1358.079956055,0.000000101
1358.119995117,0.000000107
1358.160034180,0.000000089
1358.200073242,0.000000091
1358.239990234,0.000000117
1358.280029297,0.000000126
1358.319946289,0.000000088
1358.359985352,0.000000076
1358.400024414,0.000000101
1358.440063477,0.000000150
1358.479980469,0.000000128
1358.520019531,0.000000152
1358.559936523,0.000000176
1358.599975586,0.000000174
1358.640014648,0.000000196
1358.680053711,0.000000168
1358.720092773,0.000000198
1358.760009766,0.000000222
1358.799926758,0.000000232
1358.839965820,0.000000274
1358.880004883,0.000000304
1358.920043945,0.000000274
1358.960083008,0.000000276
1359.000000000,0.000000304
1359.039916992,0.000000349
1359.079956055,0.000000351
1359.119995117,0.000000370
1359.160034180,0.000000405
1359.200073242,0.000000408
1359.239990234,0.000000414
1359.279907227,0.000000422
1359.319946289,0.000000392
1359.359985352,0.000000389
1359.400024414,0.000000362
1359.440063477,0.000000368
1359.480102539,0.000000304
1359.519897461,0.000000348
1359.559936523,0.000000323
1359.599975586,0.000000277
1359.640014648,0.000000302
1359.680053711,0.000000300
1359.720092773,0.000000288
1359.760009766,0.000000280
1359.799926758,0.000000273
1359.839965820,0.000000276
1359.880004883,0.000000286
1359.920043945,0.000000257
1359.960083008,0.000000264
1360.000000000,0.000000285
1360.039916992,0.000000259
1360.079956055,0.000000211
1360.119995117,0.000000226
1360.160034180,0.000000230
1360.200073242,0.000000196
1360.239990234,0.000000178
1360.279907227,0.000000160
1360.319946289,0.000000169
1360.359985352,0.000000131
1360.400024414,0.000000122
1360.440063477,0.000000100
1360.480102539,0.000000100
1360.519897461,0.000000097
1360.559936523,0.000000116
1360.599975586,0.000000069
1360.640014648,0.000000046
1360.680053711,0.000000025
1360.720092773,0.000000021
1360.760009766,0.000000053
1360.799926758,0.000000081
1360.839965820,0.000000026
1360.880004883,0.000000010
1360.920043945,0.000000041
1360.960083008,0.000000028
1361.000000000,0.000000000
1361.039916992,0.000000010
1361.079956055,0.000000029
1361.119995117,0.000000051
1361.160034180,0.000000055
1361.200073242,0.000000071
1361.239990234,0.000000047
1361.280029297,0.000000076
1361.319946289,0.000000066
1361.359985352,0.000000080
1361.400024414,0.000000077
1361.440063477,0.000000066
1361.479980469,0.000000084
1361.520019531,0.000000087
1361.559936523,0.000000090
1361.599975586,0.000000089
1361.640014648,0.000000103
1361.680053711,0.000000114
1361.719970703,0.000000123
1361.760009766,0.000000126
1361.799926758,0.000000118
1361.839965820,0.000000178
1361.880004883,0.000000186
1361.920043945,0.000000170
1361.959960938,0.000000146
1362.000000000,0.000000233
1362.040039062,0.000000264
1362.079956055,0.000000255
1362.119995117,0.000000268
1362.160034180,0.000000290
1362.199951172,0.000000253
1362.239990234,0.000000250
1362.280029297,0.000000216
1362.319946289,0.000000215
1362.359985352,0.000000222
1362.400024414,0.000000204
1362.440063477,0.000000201
1362.479980469,0.000000180
1362.520019531,0.000000182
1362.560058594,0.000000175
1362.599975586,0.000000152
1362.640014648,0.000000130
1362.680053711,0.000000149
1362.719970703,0.000000198
1362.760009766,0.000000148
1362.800048828,0.000000092
1362.839965820,0.000000109
1362.880004883,0.000000092
1362.920043945,0.000000102
1362.959960938,0.000000090
1363.000000000,0.000000081
1363.040039062,0.000000042
1363.079956055,0.000000008
1363.119995117,0.000000027
1363.160034180,0.000000034
1363.199951172,0.000000022
1363.239990234,0.000000000
1363.280029297,0.000000000
1363.320068359,0.000000035
1363.359985352,0.000000000
1363.400024414,0.000000000
1363.439941406,0.000000000
1363.479980469,0.000000007
1363.520019531,0.000000012
1363.560058594,0.000000002
1363.599975586,0.000000000
1363.640014648,0.000000026
1363.679931641,0.000000005
1363.719970703,0.000000010
1363.760009766,0.000000033
1363.800048828,0.000000008
1363.840087891,0.000000049
1363.880004883,0.000000051
1363.919921875,0.000000041
1363.959960938,0.000000049
1364.000000000,0.000000055
1364.040039062,0.000000055
1364.080078125,0.000000097
1364.119995117,0.000000103
1364.159912109,0.000000102
1364.199951172,0.000000106
1364.239990234,0.000000117
1364.280029297,0.000000140
1364.320068359,0.000000143
1364.359985352,0.000000140
1364.400024414,0.000000156
1364.439941406,0.000000124
1364.479980469,0.000000134
1364.520019531,0.000000117
1364.560058594,0.000000096
1364.600097656,0.000000108
1364.640014648,0.000000105
1364.679931641,0.000000107
1364.719970703,0.000000079
1364.760009766,0.000000121
1364.800048828,0.000000079
1364.840087891,0.000000099
1364.880004883,0.000000090
1364.919921875,0.000000083
1364.959960938,0.000000101
1365.000000000,0.000000124
1365.040039062,0.000000116
1365.080078125,0.000000108
1365.119995117,0.000000105
1365.159912109,0.000000093
1365.199951172,0.000000101
1365.239990234,0.000000116
1365.280029297,0.000000116
1365.320068359,0.000000057
1365.360107422,0.000000062
1365.399902344,0.000000035
1365.439941406,0.000000038
1365.479980469,0.000000037
1365.520019531,0.000000036
1365.560058594,0.000000039
1365.600097656,0.000000031
1365.639892578,0.000000010
1365.679931641,0.000000023
1365.719970703,0.000000013
1365.760009766,0.000000007
1365.800048828,0.000000026
1365.840087891,0.000000000
1365.880004883,0.000000011
1365.919921875,0.000000053
1365.959960938,0.000000041
1366.000000000,0.000000021
1366.040039062,0.000000020
1366.080078125,0.000000019
1366.119995117,0.000000042
1366.159912109,0.000000008
1366.199951172,0.000000037
1366.239990234,0.000000078
1366.280029297,0.000000050
1366.320068359,0.000000043
1366.359985352,0.000000085
1366.400024414,0.000000076
1366.439941406,0.000000090
1366.479980469,0.000000110
1366.520019531,0.000000082
1366.560058594,0.000000098
1366.599975586,0.000000111
1366.640014648,0.000000105
1366.679931641,0.000000107
1366.719970703,0.000000112
1366.760009766,0.000000088
1366.800048828,0.000000118
1366.839965820,0.000000126
1366.880004883,0.000000139
1366.919921875,0.000000108
1366.959960938,0.000000124
1367.000000000,0.000000149
1367.040039062,0.000000155
1367.080078125,0.000000167
1367.119995117,0.000000156
1367.160034180,0.000000140
1367.199951172,0.000000163
1367.239990234,0.000000183
1367.280029297,0.000000187
1367.320068359,0.000000201
1367.359985352,0.000000181
1367.400024414,0.000000141
1367.439941406,0.000000146
1367.479980469,0.000000141
1367.520019531,0.000000132
1367.560058594,0.000000095
1367.599975586,0.000000104
1367.640014648,0.000000112
1367.680053711,0.000000108
1367.719970703,0.000000083
1367.760009766,0.000000051
1367.800048828,0.000000078
1367.839965820,0.000000071
1367.880004883,0.000000042
1367.920043945,0.000000019
1367.959960938,0.000000050
1368.000000000,0.000000032
1368.040039062,0.000000023
1368.079956055,0.000000011
1368.119995117,0.000000042
1368.160034180,0.000000060
1368.199951172,0.000000022
1368.239990234,0.000000030
1368.280029297,0.000000046
1368.319946289,0.000000032
1368.359985352,0.000000048
1368.400024414,0.000000036
1368.440063477,0.000000022
1368.479980469,0.000000056
1368.520019531,0.000000049
1368.559936523,0.000000049
1368.599975586,0.000000059
1368.640014648,0.000000082
1368.680053711,0.000000078
1368.719970703,0.000000073
1368.760009766,0.000000098
1368.799926758,0.000000095
1368.839965820,0.000000116
1368.880004883,0.000000111
1368.920043945,0.000000127
1368.960083008,0.000000109
1369.000000000,0.000000113
1369.040039062,0.000000156
1369.079956055,0.000000151
1369.119995117,0.000000163
1369.160034180,0.000000159
1369.200073242,0.000000139
1369.239990234,0.000000128
1369.280029297,0.000000156
1369.319946289,0.000000138
1369.359985352,0.000000147
1369.400024414,0.000000129
1369.440063477,0.000000142
1369.479980469,0.000000121
1369.520019531,0.000000146
1369.559936523,0.000000138
1369.599975586,0.000000151
1369.640014648,0.000000156
1369.680053711,0.000000106
1369.720092773,0.000000107
1369.760009766,0.000000126
1369.799926758,0.000000100
1369.839965820,0.000000041
1369.880004883,0.000000061
1369.920043945,0.000000089
1369.960083008,0.000000066
1370.000000000,0.000000047
1370.039916992,0.000000054
1370.079956055,0.000000048
1370.119995117,0.000000054
1370.160034180,0.000000040
