# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:09:04.996610

wavelength[nm],intensity[nW]
1285.239990234,0.000005346
1285.279907227,0.000005185
1285.319946289,0.000004813
1285.359985352,0.000004911
1285.400024414,0.000005133
1285.440063477,0.000005172
1285.479980469,0.000005026
1285.520019531,0.000004430
1285.559936523,0.000004438
1285.599975586,0.000004220
1285.640014648,0.000004140
1285.680053711,0.000004423
1285.720092773,0.000004792
1285.760009766,0.000004398
1285.799926758,0.000004180
1285.839965820,0.000004372
1285.880004883,0.000004217
1285.920043945,0.000004162
1285.960083008,0.000004196
1286.000000000,0.000004316
1286.039916992,0.000004238
1286.079956055,0.000004239
1286.119995117,0.000004242
1286.160034180,0.000004318
1286.200073242,0.000004448
1286.239990234,0.000004565
1286.280029297,0.000004343
1286.319946289,0.000004358
1286.359985352,0.000004450
1286.400024414,0.000004535
1286.440063477,0.000004515
1286.479980469,0.000004641
1286.520019531,0.000004791
1286.559936523,0.000004752
1286.599975586,0.000004697
1286.640014648,0.000004807
1286.680053711,0.000004936
1286.719970703,0.000004956
1286.760009766,0.000005020
1286.800048828,0.000005053
1286.839965820,0.000005055
1286.880004883,0.000005144
1286.920043945,0.000005194
1286.959960938,0.000005248
1287.000000000,0.000005282
1287.040039062,0.000005328
1287.079956055,0.000005379
1287.119995117,0.000005415
1287.160034180,0.000005425
1287.199951172,0.000005500
1287.239990234,0.000005547
1287.280029297,0.000005565
1287.319946289,0.000005600
1287.359985352,0.000005626
1287.400024414,0.000005625
1287.439941406,0.000005670
1287.479980469,0.000005688
1287.520019531,0.000005685
1287.560058594,0.000005651
1287.599975586,0.000005673
1287.640014648,0.000005678
1287.680053711,0.000005661
1287.719970703,0.000005664
1287.760009766,0.000005675
1287.800048828,0.000005691
1287.839965820,0.000005575
1287.880004883,0.000005511
1287.920043945,0.000005473
1287.959960938,0.000005531
1288.000000000,0.000005625
1288.040039062,0.000005609
1288.080078125,0.000005706
1288.119995117,0.000005557
1288.160034180,0.000005316
1288.199951172,0.000005383
1288.239990234,0.000005538
1288.280029297,0.000005413
1288.320068359,0.000005388
1288.359985352,0.000005439
1288.400024414,0.000005458
1288.439941406,0.000005294
1288.479980469,0.000005265
1288.520019531,0.000005331
1288.560058594,0.000005328
1288.599975586,0.000005305
1288.640014648,0.000005253
1288.679931641,0.000005122
1288.719970703,0.000005221
1288.760009766,0.000005285
1288.800048828,0.000005242
1288.840087891,0.000005154
1288.880004883,0.000005222
1288.919921875,0.000005192
1288.959960938,0.000005050
1289.000000000,0.000005104
1289.040039062,0.000005207
1289.080078125,0.000005265
1289.119995117,0.000005119
1289.159912109,0.000005063
1289.199951172,0.000005112
1289.239990234,0.000005013
1289.280029297,0.000004941
1289.320068359,0.000004943
1289.359985352,0.000005037
1289.399902344,0.000005089
1289.439941406,0.000004997
1289.479980469,0.000004986
1289.520019531,0.000004993
1289.560058594,0.000005039
1289.600097656,0.000004998
1289.640014648,0.000005001
1289.679931641,0.000005008
1289.719970703,0.000005034
1289.760009766,0.000005029
1289.800048828,0.000005014
1289.840087891,0.000005010
1289.880004883,0.000005011
1289.919921875,0.000004990
1289.959960938,0.000004976
1290.000000000,0.000004983
1290.040039062,0.000005003
1290.080078125,0.000004933
1290.119995117,0.000004934
1290.159912109,0.000004945
1290.199951172,0.000004924
1290.239990234,0.000004884
1290.280029297,0.000004899
1290.320068359,0.000004918
1290.359985352,0.000004964
1290.399902344,0.000004968
1290.439941406,0.000004825
1290.479980469,0.000004788
1290.520019531,0.000004716
1290.560058594,0.000004677
1290.600097656,0.000004885
1290.639892578,0.000004968
1290.679931641,0.000004838
1290.719970703,0.000004729
1290.760009766,0.000004864
1290.800048828,0.000004717
1290.840087891,0.000004589
1290.880004883,0.000004656
1290.919921875,0.000004911
1290.959960938,0.000004812
1291.000000000,0.000004731
1291.040039062,0.000004721
1291.080078125,0.000004566
1291.119995117,0.000004455
1291.159912109,0.000004437
1291.199951172,0.000004595
1291.239990234,0.000004627
1291.280029297,0.000004473
1291.320068359,0.000004475
1291.359985352,0.000004479
1291.400024414,0.000004470
1291.439941406,0.000004509
1291.479980469,0.000004487
1291.520019531,0.000004470
1291.560058594,0.000004533
1291.599975586,0.000004489
1291.640014648,0.000004522
1291.679931641,0.000004686
1291.719970703,0.000004822
1291.760009766,0.000005236
1291.800048828,0.000005063
1291.839965820,0.000004722
1291.880004883,0.000004774
1291.919921875,0.000005090
1291.959960938,0.000004978
1292.000000000,0.000005012
1292.040039062,0.000005301
1292.079956055,0.000005587
1292.119995117,0.000005444
1292.160034180,0.000005203
1292.199951172,0.000005081
1292.239990234,0.000005148
1292.280029297,0.000005662
1292.320068359,0.000005700
1292.359985352,0.000005691
1292.400024414,0.000005651
1292.439941406,0.000005582
1292.479980469,0.000005386
1292.520019531,0.000005427
1292.560058594,0.000005443
1292.599975586,0.000005369
1292.640014648,0.000005288
1292.680053711,0.000005180
1292.719970703,0.000005145
1292.760009766,0.000005063
1292.800048828,0.000005023
1292.839965820,0.000004956
1292.880004883,0.000004705
1292.920043945,0.000004477
1292.959960938,0.000004367
1293.000000000,0.000004131
1293.040039062,0.000004341
1293.079956055,0.000004427
1293.119995117,0.000004238
1293.160034180,0.000004169
1293.199951172,0.000004212
1293.239990234,0.000004064
1293.280029297,0.000003943
1293.319946289,0.000004007
1293.359985352,0.000004055
1293.400024414,0.000004016
1293.440063477,0.000003968
1293.479980469,0.000003983
1293.520019531,0.000003962
1293.559936523,0.000003949
1293.599975586,0.000003941
1293.640014648,0.000003975
1293.680053711,0.000003989
1293.719970703,0.000003994
1293.760009766,0.000004039
1293.799926758,0.000004065
1293.839965820,0.000004081
1293.880004883,0.000004062
1293.920043945,0.000004068
1293.960083008,0.000004136
1294.000000000,0.000004191
1294.039916992,0.000004216
1294.079956055,0.000004243
1294.119995117,0.000004211
1294.160034180,0.000004197
1294.200073242,0.000004139
1294.239990234,0.000004169
1294.280029297,0.000004336
1294.319946289,0.000004461
1294.359985352,0.000004376
1294.400024414,0.000004331
1294.440063477,0.000004408
1294.479980469,0.000004375
1294.520019531,0.000004269
1294.559936523,0.000004324
1294.599975586,0.000004475
1294.640014648,0.000004517
1294.680053711,0.000004560
1294.720092773,0.000004420
1294.760009766,0.000004264
1294.799926758,0.000004285
1294.839965820,0.000004314
1294.880004883,0.000004275
1294.920043945,0.000004365
1294.960083008,0.000004299
1295.000000000,0.000004199
1295.039916992,0.000004203
1295.079956055,0.000004149
1295.119995117,0.000004186
1295.160034180,0.000004080
1295.200073242,0.000004063
1295.240112305,0.000004005
1295.279907227,0.000003970
1295.319946289,0.000003852
1295.359985352,0.000003854
1295.400024414,0.000003869
1295.440063477,0.000004016
1295.480102539,0.000003750
1295.519897461,0.000003604
1295.559936523,0.000003663
1295.599975586,0.000003660
1295.640014648,0.000003537
1295.680053711,0.000003546
1295.720092773,0.000003682
1295.759887695,0.000003619
1295.799926758,0.000003445
1295.839965820,0.000003308
1295.880004883,0.000003526
1295.920043945,0.000003643
1295.960083008,0.000003577
1296.000000000,0.000003675
1296.039916992,0.000003751
1296.079956055,0.000003694
1296.119995117,0.000003427
1296.160034180,0.000003449
1296.200073242,0.000003549
1296.239990234,0.000003528
1296.279907227,0.000003552
1296.319946289,0.000003494
1296.359985352,0.000003527
1296.400024414,0.000003481
1296.440063477,0.000003467
1296.479980469,0.000003418
1296.520019531,0.000003389
1296.559936523,0.000003347
1296.599975586,0.000003301
1296.640014648,0.000003224
1296.680053711,0.000003111
1296.719970703,0.000003164
1296.760009766,0.000003237
1296.799926758,0.000003190
1296.839965820,0.000003063
1296.880004883,0.000002985
1296.920043945,0.000002963
1296.960083008,0.000002893
1297.000000000,0.000002787
1297.039916992,0.000002745
1297.079956055,0.000002715
1297.119995117,0.000002628
1297.160034180,0.000002571
1297.200073242,0.000002567
1297.239990234,0.000002560
1297.280029297,0.000002600
1297.319946289,0.000002539
1297.359985352,0.000002365
1297.400024414,0.000002310
1297.440063477,0.000002476
1297.479980469,0.000002500
1297.520019531,0.000002418
1297.559936523,0.000002572
1297.599975586,0.000002617
1297.640014648,0.000002521
1297.680053711,0.000002494
1297.719970703,0.000002697
1297.760009766,0.000002735
1297.800048828,0.000002757
1297.839965820,0.000002913
1297.880004883,0.000002870
1297.920043945,0.000002906
1297.959960938,0.000003128
1298.000000000,0.000003193
1298.040039062,0.000003182
1298.079956055,0.000003275
1298.119995117,0.000003414
1298.160034180,0.000003378
1298.199951172,0.000003357
1298.239990234,0.000003586
1298.280029297,0.000003642
1298.319946289,0.000003607
1298.359985352,0.000003494
1298.400024414,0.000003572
1298.439941406,0.000003478
1298.479980469,0.000003299
1298.520019531,0.000003110
1298.560058594,0.000003343
1298.599975586,0.000003511
1298.640014648,0.000003401
1298.679931641,0.000003292
1298.719970703,0.000003167
1298.760009766,0.000003258
1298.800048828,0.000003213
1298.839965820,0.000003024
1298.880004883,0.000003022
1298.920043945,0.000003120
1298.959960938,0.000003159
1299.000000000,0.000003032
1299.040039062,0.000002997
1299.080078125,0.000003100
1299.119995117,0.000003391
1299.160034180,0.000003307
1299.199951172,0.000002983
1299.239990234,0.000002953
1299.280029297,0.000003112
1299.320068359,0.000003197
1299.359985352,0.000003144
1299.400024414,0.000003312
1299.439941406,0.000003566
1299.479980469,0.000003595
1299.520019531,0.000003428
1299.560058594,0.000003206
1299.599975586,0.000003055
1299.640014648,0.000003504
1299.679931641,0.000003616
1299.719970703,0.000003579
1299.760009766,0.000003524
1299.800048828,0.000003342
1299.840087891,0.000003158
1299.880004883,0.000003294
1299.919921875,0.000003218
1299.959960938,0.000003193
1300.000000000,0.000003100
1300.040039062,0.000002854
1300.080078125,0.000002881
1300.119995117,0.000002895
1300.159912109,0.000002800
1300.199951172,0.000002591
1300.239990234,0.000002542
1300.280029297,0.000002309
1300.320068359,0.000002042
1300.360107422,0.000001845
1300.399902344,0.000001962
1300.439941406,0.000001963
1300.479980469,0.000001699
1300.520019531,0.000001609
1300.560058594,0.000001541
1300.600097656,0.000001470
1300.639892578,0.000001353
1300.679931641,0.000001292
1300.719970703,0.000001219
1300.760009766,0.000001197
1300.800048828,0.000001144
1300.840087891,0.000001091
1300.880004883,0.000001087
1300.919921875,0.000001118
1300.959960938,0.000001198
1301.000000000,0.000001132
1301.040039062,0.000000960
1301.080078125,0.000000923
1301.119995117,0.000000964
1301.159912109,0.000000939
1301.199951172,0.000000948
1301.239990234,0.000000999
1301.280029297,0.000001084
1301.320068359,0.000001021
1301.359985352,0.000000946
1301.399902344,0.000000972
1301.439941406,0.000000941
1301.479980469,0.000001144
1301.520019531,0.000001198
1301.560058594,0.000001239
1301.600097656,0.000001298
1301.640014648,0.000001244
1301.679931641,0.000001179
1301.719970703,0.000001295
1301.760009766,0.000001358
1301.800048828,0.000001355
1301.840087891,0.000001460
1301.880004883,0.000001486
1301.919921875,0.000001528
1301.959960938,0.000001519
1302.000000000,0.000001584
1302.040039062,0.000001649
1302.080078125,0.000001748
1302.119995117,0.000001853
1302.159912109,0.000001900
1302.199951172,0.000001953
1302.239990234,0.000002030
1302.280029297,0.000002114
1302.320068359,0.000002313
1302.359985352,0.000002407
1302.400024414,0.000002497
1302.439941406,0.000002678
1302.479980469,0.000002811
1302.520019531,0.000002965
1302.560058594,0.000003065
1302.599975586,0.000003264
1302.640014648,0.000003488
1302.679931641,0.000003635
1302.719970703,0.000003787
1302.760009766,0.000003842
1302.800048828,0.000003770
1302.839965820,0.000004186
1302.880004883,0.000004459
1302.920043945,0.000004578
1302.959960938,0.000004586
1303.000000000,0.000004776
1303.040039062,0.000004815
1303.079956055,0.000004747
1303.119995117,0.000004581
1303.160034180,0.000004845
1303.199951172,0.000005048
1303.239990234,0.000005033
1303.280029297,0.000005073
1303.319946289,0.000004644
1303.359985352,0.000004509
1303.400024414,0.000004372
1303.439941406,0.000004272
1303.479980469,0.000004356
1303.520019531,0.000004625
1303.560058594,0.000004398
1303.599975586,0.000004111
1303.640014648,0.000004167
1303.680053711,0.000003870
1303.719970703,0.000003635
1303.760009766,0.000003665
1303.800048828,0.000003592
1303.839965820,0.000003481
1303.880004883,0.000003565
1303.920043945,0.000003191
1303.959960938,0.000003003
1304.000000000,0.000002876
1304.040039062,0.000002834
1304.079956055,0.000002680
1304.119995117,0.000002610
1304.160034180,0.000002502
1304.200073242,0.000002446
1304.239990234,0.000002344
1304.280029297,0.000002315
1304.319946289,0.000002372
1304.359985352,0.000002163
1304.400024414,0.000002099
1304.440063477,0.000002046
1304.479980469,0.000002041
1304.520019531,0.000001983
1304.559936523,0.000002035
1304.599975586,0.000002176
1304.640014648,0.000002302
1304.680053711,0.000002018
1304.719970703,0.000001882
1304.760009766,0.000002035
1304.799926758,0.000002014
1304.839965820,0.000001937
1304.880004883,0.000001951
1304.920043945,0.000002031
1304.960083008,0.000001997
1305.000000000,0.000001890
1305.039916992,0.000001823
1305.079956055,0.000001912
1305.119995117,0.000001920
1305.160034180,0.000001869
1305.200073242,0.000001906
1305.239990234,0.000001911
1305.279907227,0.000001853
1305.319946289,0.000001741
1305.359985352,0.000001742
1305.400024414,0.000001787
1305.440063477,0.000001780
1305.480102539,0.000001751
1305.520019531,0.000001741
1305.559936523,0.000001795
1305.599975586,0.000001803
1305.640014648,0.000001784
1305.680053711,0.000001769
1305.720092773,0.000001826
1305.760009766,0.000001896
1305.799926758,0.000001936
1305.839965820,0.000002014
1305.880004883,0.000002106
1305.920043945,0.000002180
1305.960083008,0.000002272
1306.000000000,0.000002350
1306.039916992,0.000002478
1306.079956055,0.000002602
1306.119995117,0.000002762
1306.160034180,0.000002960
1306.200073242,0.000003110
1306.239990234,0.000003233
1306.279907227,0.000003426
1306.319946289,0.000003560
1306.359985352,0.000003767
1306.400024414,0.000004215
1306.440063477,0.000004414
1306.480102539,0.000004767
1306.519897461,0.000004782
1306.559936523,0.000004738
1306.599975586,0.000005027
1306.640014648,0.000005518
1306.680053711,0.000005525
1306.720092773,0.000005772
1306.760009766,0.000006170
1306.799926758,0.000006246
1306.839965820,0.000006159
1306.880004883,0.000006248
1306.920043945,0.000006574
1306.960083008,0.000006689
1307.000000000,0.000006906
1307.039916992,0.000006969
1307.079956055,0.000006799
1307.119995117,0.000007095
1307.160034180,0.000007179
1307.200073242,0.000007259
1307.239990234,0.000007253
1307.279907227,0.000007320
1307.319946289,0.000007322
1307.359985352,0.000007175
1307.400024414,0.000007000
1307.440063477,0.000007178
1307.479980469,0.000007283
1307.520019531,0.000007234
1307.559936523,0.000007078
1307.599975586,0.000006706
1307.640014648,0.000006520
1307.680053711,0.000006288
1307.719970703,0.000006178
1307.760009766,0.000006389
1307.799926758,0.000006531
1307.839965820,0.000006281
1307.880004883,0.000006096
1307.920043945,0.000006079
1307.959960938,0.000006015
1308.000000000,0.000005878
1308.040039062,0.000005806
1308.079956055,0.000005772
1308.119995117,0.000005718
1308.160034180,0.000005677
1308.200073242,0.000005657
1308.239990234,0.000005739
1308.280029297,0.000005741
1308.319946289,0.000005821
1308.359985352,0.000005593
1308.400024414,0.000005287
1308.440063477,0.000005307
1308.479980469,0.000005465
1308.520019531,0.000005324
1308.559936523,0.000005289
1308.599975586,0.000005373
1308.640014648,0.000005290
1308.680053711,0.000005123
1308.719970703,0.000005025
1308.760009766,0.000005009
1308.800048828,0.000005032
1308.839965820,0.000005009
1308.880004883,0.000004959
1308.920043945,0.000004866
1308.959960938,0.000004840
1309.000000000,0.000004799
1309.040039062,0.000004714
1309.079956055,0.000004657
1309.119995117,0.000004655
1309.160034180,0.000004615
1309.199951172,0.000004587
1309.239990234,0.000004594
1309.280029297,0.000004588
1309.320068359,0.000004599
1309.359985352,0.000004601
1309.400024414,0.000004678
1309.439941406,0.000004739
1309.479980469,0.000004834
1309.520019531,0.000005058
1309.560058594,0.000005077
1309.599975586,0.000004984
1309.640014648,0.000005094
1309.679931641,0.000005345
1309.719970703,0.000005450
1309.760009766,0.000005569
1309.800048828,0.000005701
1309.839965820,0.000005956
1309.880004883,0.000006107
1309.919921875,0.000006135
1309.959960938,0.000006161
1310.000000000,0.000006279
1310.040039062,0.000006589
1310.080078125,0.000006824
1310.119995117,0.000006916
1310.160034180,0.000007012
1310.199951172,0.000007170
1310.239990234,0.000007152
1310.280029297,0.000007329
1310.320068359,0.000007564
1310.359985352,0.000007686
1310.400024414,0.000007807
1310.439941406,0.000007872
1310.479980469,0.000008074
1310.520019531,0.000008237
1310.560058594,0.000008357
1310.600097656,0.000008515
1310.640014648,0.000008685
1310.679931641,0.000008678
1310.719970703,0.000008855
1310.760009766,0.000008922
1310.800048828,0.000009167
1310.840087891,0.000009365
1310.880004883,0.000009413
1310.919921875,0.000009450
1310.959960938,0.000009657
1311.000000000,0.000009680
1311.040039062,0.000009812
1311.080078125,0.000009905
1311.119995117,0.000009996
1311.159912109,0.000010019
1311.199951172,0.000010155
1311.239990234,0.000010224
1311.280029297,0.000010325
1311.320068359,0.000010452
1311.360107422,0.000010820
1311.399902344,0.000010688
1311.439941406,0.000010452
1311.479980469,0.000010639
1311.520019531,0.000010826
1311.560058594,0.000010780
1311.600097656,0.000010696
1311.639892578,0.000010870
1311.679931641,0.000010881
1311.719970703,0.000010840
1311.760009766,0.000010592
1311.800048828,0.000010684
1311.840087891,0.000010716
1311.880004883,0.000010614
1311.919921875,0.000010352
1311.959960938,0.000009699
1312.000000000,0.000009656
1312.040039062,0.000010213
1312.080078125,0.000010183
1312.119995117,0.000009716
1312.159912109,0.000009580
1312.199951172,0.000009454
1312.239990234,0.000009454
1312.280029297,0.000008827
1312.320068359,0.000008558
1312.359985352,0.000008837
1312.399902344,0.000009187
1312.439941406,0.000009175
1312.479980469,0.000008428
1312.520019531,0.000008200
1312.560058594,0.000008177
1312.599975586,0.000008265
1312.640014648,0.000008190
1312.679931641,0.000008359
1312.719970703,0.000008265
1312.760009766,0.000008247
1312.800048828,0.000008180
1312.840087891,0.000008300
1312.880004883,0.000008655
1312.919921875,0.000008628
1312.959960938,0.000008366
1313.000000000,0.000008321
1313.040039062,0.000008228
1313.080078125,0.000008751
1313.119995117,0.000009609
1313.160034180,0.000009696
1313.199951172,0.000009958
1313.239990234,0.000009565
1313.280029297,0.000009135
1313.320068359,0.000009647
1313.359985352,0.000010067
1313.400024414,0.000009762
1313.439941406,0.000010016
1313.479980469,0.000010207
1313.520019531,0.000010175
1313.560058594,0.000009941
1313.599975586,0.000010026
1313.640014648,0.000010259
1313.679931641,0.000010302
1313.719970703,0.000010251
1313.760009766,0.000009920
1313.800048828,0.000009250
1313.839965820,0.000010036
1313.880004883,0.000010451
1313.920043945,0.000010214
1313.959960938,0.000009854
1314.000000000,0.000010018
1314.040039062,0.000010253
1314.079956055,0.000009915
1314.119995117,0.000009517
1314.160034180,0.000010115
1314.199951172,0.000010670
1314.239990234,0.000010442
1314.280029297,0.000010098
1314.319946289,0.000009714
1314.359985352,0.000009788
1314.400024414,0.000009894
1314.440063477,0.000010127
1314.479980469,0.000010496
1314.520019531,0.000010942
1314.559936523,0.000010839
1314.599975586,0.000010971
1314.640014648,0.000011185
1314.680053711,0.000011412
1314.719970703,0.000011939
1314.760009766,0.000012174
1314.800048828,0.000012040
1314.839965820,0.000012049
1314.880004883,0.000012179
1314.920043945,0.000013024
1314.959960938,0.000013571
1315.000000000,0.000013908
1315.040039062,0.000014312
1315.079956055,0.000013718
1315.119995117,0.000012901
1315.160034180,0.000013469
1315.200073242,0.000014049
1315.239990234,0.000013697
1315.280029297,0.000013854
1315.319946289,0.000013967
1315.359985352,0.000013788
1315.400024414,0.000013394
1315.440063477,0.000013420
1315.479980469,0.000013505
1315.520019531,0.000013418
1315.559936523,0.000013307
1315.599975586,0.000012922
1315.640014648,0.000012295
1315.680053711,0.000013040
1315.720092773,0.000013127
1315.760009766,0.000012836
1315.799926758,0.000012700
1315.839965820,0.000012862
1315.880004883,0.000012558
1315.920043945,0.000011859
1315.960083008,0.000012298
1316.000000000,0.000012780
1316.039916992,0.000012736
1316.079956055,0.000012054
1316.119995117,0.000012071
1316.160034180,0.000012031
1316.200073242,0.000011710
1316.239990234,0.000011472
1316.279907227,0.000011623
1316.319946289,0.000011928
1316.359985352,0.000011748
1316.400024414,0.000011597
1316.440063477,0.000011579
1316.480102539,0.000011542
1316.519897461,0.000011534
1316.559936523,0.000011748
1316.599975586,0.000011626
1316.640014648,0.000011476
1316.680053711,0.000011455
1316.720092773,0.000011569
1316.760009766,0.000012098
1316.799926758,0.000012381
1316.839965820,0.000012828
1316.880004883,0.000012788
1316.920043945,0.000011989
1316.960083008,0.000011303
1317.000000000,0.000011961
1317.039916992,0.000012255
1317.079956055,0.000012125
1317.119995117,0.000012352
1317.160034180,0.000012562
1317.200073242,0.000012319
1317.239990234,0.000012065
1317.279907227,0.000011820
1317.319946289,0.000011372
1317.359985352,0.000011963
1317.400024414,0.000012008
1317.440063477,0.000011806
1317.480102539,0.000011551
1317.519897461,0.000011761
1317.559936523,0.000011679
1317.599975586,0.000011667
1317.640014648,0.000011354
1317.680053711,0.000011610
1317.720092773,0.000011521
1317.760009766,0.000011240
1317.799926758,0.000011497
1317.839965820,0.000011833
1317.880004883,0.000011830
1317.920043945,0.000011599
1317.960083008,0.000011822
1318.000000000,0.000011771
1318.039916992,0.000011704
1318.079956055,0.000011891
1318.119995117,0.000012170
1318.160034180,0.000012489
1318.200073242,0.000012452
1318.239990234,0.000012472
1318.280029297,0.000012607
1318.319946289,0.000012811
1318.359985352,0.000012975
1318.400024414,0.000013046
1318.440063477,0.000013122
1318.479980469,0.000013267
1318.520019531,0.000013321
1318.559936523,0.000013399
1318.599975586,0.000013451
1318.640014648,0.000013588
1318.680053711,0.000014015
1318.719970703,0.000013738
1318.760009766,0.000013213
1318.799926758,0.000013197
1318.839965820,0.000013352
1318.880004883,0.000013252
1318.920043945,0.000013073
1318.959960938,0.000013129
1319.000000000,0.000013286
1319.040039062,0.000013161
1319.079956055,0.000012897
1319.119995117,0.000012724
1319.160034180,0.000012841
1319.199951172,0.000013123
1319.239990234,0.000013102
1319.280029297,0.000013053
1319.319946289,0.000012982
1319.359985352,0.000013147
1319.400024414,0.000013071
1319.440063477,0.000013288
1319.479980469,0.000013341
1319.520019531,0.000013450
1319.560058594,0.000013431
1319.599975586,0.000013295
1319.640014648,0.000013504
1319.680053711,0.000013717
1319.719970703,0.000013880
1319.760009766,0.000013994
1319.800048828,0.000013388
1319.839965820,0.000012995
1319.880004883,0.000012758
1319.920043945,0.000012570
1319.959960938,0.000013488
1320.000000000,0.000013723
1320.040039062,0.000013041
1320.079956055,0.000012885
1320.119995117,0.000013316
1320.160034180,0.000012468
1320.199951172,0.000012212
1320.239990234,0.000012702
1320.280029297,0.000012941
1320.320068359,0.000012385
1320.359985352,0.000012199
1320.400024414,0.000012249
1320.439941406,0.000011964
1320.479980469,0.000011788
1320.520019531,0.000011821
1320.560058594,0.000011743
1320.599975586,0.000011675
1320.640014648,0.000011475
1320.679931641,0.000011440
1320.719970703,0.000011379
1320.760009766,0.000011219
1320.800048828,0.000011127
1320.840087891,0.000011079
1320.880004883,0.000010958
1320.919921875,0.000010855
1320.959960938,0.000010778
1321.000000000,0.000010787
1321.040039062,0.000010744
1321.080078125,0.000010662
1321.119995117,0.000010603
1321.159912109,0.000010623
1321.199951172,0.000010511
1321.239990234,0.000010515
1321.280029297,0.000010587
1321.320068359,0.000010619
1321.359985352,0.000010634
1321.400024414,0.000010610
1321.439941406,0.000010590
1321.479980469,0.000010756
1321.520019531,0.000010852
1321.560058594,0.000010873
1321.600097656,0.000011006
1321.640014648,0.000010934
1321.679931641,0.000010953
1321.719970703,0.000010736
1321.760009766,0.000010918
1321.800048828,0.000011337
1321.840087891,0.000011439
1321.880004883,0.000011269
1321.919921875,0.000011341
1321.959960938,0.000011496
1322.000000000,0.000011217
1322.040039062,0.000011083
1322.080078125,0.000011338
1322.119995117,0.000011426
1322.159912109,0.000011204
1322.199951172,0.000011113
1322.239990234,0.000010926
1322.280029297,0.000010678
1322.320068359,0.000010491
1322.360107422,0.000010408
1322.399902344,0.000010581
1322.439941406,0.000010276
1322.479980469,0.000009968
1322.520019531,0.000009894
1322.560058594,0.000009735
1322.600097656,0.000009613
1322.639892578,0.000009578
1322.679931641,0.000009396
1322.719970703,0.000009394
1322.760009766,0.000009284
1322.800048828,0.000009290
1322.840087891,0.000009300
1322.880004883,0.000009429
1322.919921875,0.000009872
1322.959960938,0.000009973
1323.000000000,0.000009591
1323.040039062,0.000009604
1323.080078125,0.000009883
1323.119995117,0.000009978
1323.159912109,0.000010069
1323.199951172,0.000010181
1323.239990234,0.000010474
1323.280029297,0.000010731
1323.320068359,0.000010523
1323.359985352,0.000010368
1323.400024414,0.000010357
1323.439941406,0.000010626
1323.479980469,0.000010863
1323.520019531,0.000010961
1323.560058594,0.000011012
1323.599975586,0.000010761
1323.640014648,0.000010411
1323.679931641,0.000010365
1323.719970703,0.000010586
1323.760009766,0.000010434
1323.800048828,0.000010365
1323.839965820,0.000010373
1323.880004883,0.000010234
1323.919921875,0.000010006
1323.959960938,0.000009856
1324.000000000,0.000009654
1324.040039062,0.000009597
1324.080078125,0.000009681
1324.119995117,0.000009524
1324.160034180,0.000009432
1324.199951172,0.000009150
1324.239990234,0.000008806
1324.280029297,0.000008696
1324.320068359,0.000008683
1324.359985352,0.000008381
1324.400024414,0.000008242
1324.439941406,0.000008243
1324.479980469,0.000008063
1324.520019531,0.000007733
1324.560058594,0.000007597
1324.599975586,0.000007576
1324.640014648,0.000007477
1324.680053711,0.000007400
1324.719970703,0.000007482
1324.760009766,0.000007792
1324.800048828,0.000007398
1324.839965820,0.000007083
1324.880004883,0.000007216
1324.920043945,0.000007364
1324.959960938,0.000007204
1325.000000000,0.000007192
1325.040039062,0.000007415
1325.079956055,0.000007566
1325.119995117,0.000007345
1325.160034180,0.000007127
1325.199951172,0.000007401
1325.239990234,0.000007629
1325.280029297,0.000007745
1325.319946289,0.000007816
1325.359985352,0.000008025
1325.400024414,0.000008085
1325.440063477,0.000007874
1325.479980469,0.000007690
1325.520019531,0.000007951
1325.559936523,0.000008025
1325.599975586,0.000008043
1325.640014648,0.000008103
1325.680053711,0.000008167
1325.719970703,0.000008110
1325.760009766,0.000008125
1325.799926758,0.000008017
1325.839965820,0.000007914
1325.880004883,0.000007922
1325.920043945,0.000007754
1325.960083008,0.000007605
1326.000000000,0.000007147
1326.040039062,0.000007432
1326.079956055,0.000007632
1326.119995117,0.000007549
1326.160034180,0.000007132
1326.200073242,0.000007298
1326.239990234,0.000007077
1326.280029297,0.000006639
1326.319946289,0.000006646
1326.359985352,0.000006856
1326.400024414,0.000006913
1326.440063477,0.000007157
1326.479980469,0.000006779
1326.520019531,0.000005995
1326.559936523,0.000005920
1326.599975586,0.000005694
1326.640014648,0.000006331
1326.680053711,0.000006902
1326.720092773,0.000006493
1326.760009766,0.000006119
1326.799926758,0.000006626
1326.839965820,0.000006345
1326.880004883,0.000006113
1326.920043945,0.000006342
1326.960083008,0.000006743
1327.000000000,0.000006520
1327.039916992,0.000006222
1327.079956055,0.000006385
1327.119995117,0.000006239
1327.160034180,0.000006257
1327.200073242,0.000006436
1327.240112305,0.000006128
1327.279907227,0.000006050
1327.319946289,0.000005969
1327.359985352,0.000005926
1327.400024414,0.000005844
1327.440063477,0.000005762
1327.480102539,0.000005754
1327.519897461,0.000005649
1327.559936523,0.000005482
1327.599975586,0.000005394
1327.640014648,0.000005314
1327.680053711,0.000005190
1327.720092773,0.000005129
1327.759887695,0.000005098
1327.799926758,0.000005115
1327.839965820,0.000004904
1327.880004883,0.000004651
1327.920043945,0.000004472
1327.960083008,0.000004409
